#Time,Time_usec,ProducerName,component_id,job_id,app_id,cores_up,cpu_enabled,user,nice,sys,idle,iowait,irq,softirq,steal,guest,guest_nice,hwintr_count,context_switches,processes,procs_running,procs_blocked,softirq_count,per_core_cpu_enabled0,per_core_cpu_enabled1,per_core_cpu_enabled2,per_core_cpu_enabled3,per_core_cpu_enabled4,per_core_cpu_enabled5,per_core_cpu_enabled6,per_core_cpu_enabled7,per_core_cpu_enabled8,per_core_cpu_enabled9,per_core_cpu_enabled10,per_core_cpu_enabled11,per_core_cpu_enabled12,per_core_cpu_enabled13,per_core_cpu_enabled14,per_core_cpu_enabled15,per_core_cpu_enabled16,per_core_cpu_enabled17,per_core_cpu_enabled18,per_core_cpu_enabled19,per_core_cpu_enabled20,per_core_cpu_enabled21,per_core_cpu_enabled22,per_core_cpu_enabled23,per_core_cpu_enabled24,per_core_cpu_enabled25,per_core_cpu_enabled26,per_core_cpu_enabled27,per_core_cpu_enabled28,per_core_cpu_enabled29,per_core_cpu_enabled30,per_core_cpu_enabled31,per_core_cpu_enabled32,per_core_cpu_enabled33,per_core_cpu_enabled34,per_core_cpu_enabled35,per_core_cpu_enabled36,per_core_cpu_enabled37,per_core_cpu_enabled38,per_core_cpu_enabled39,per_core_cpu_enabled40,per_core_cpu_enabled41,per_core_cpu_enabled42,per_core_cpu_enabled43,per_core_cpu_enabled44,per_core_cpu_enabled45,per_core_cpu_enabled46,per_core_cpu_enabled47,per_core_cpu_enabled48,per_core_cpu_enabled49,per_core_cpu_enabled50,per_core_cpu_enabled51,per_core_cpu_enabled52,per_core_cpu_enabled53,per_core_cpu_enabled54,per_core_cpu_enabled55,per_core_cpu_enabled56,per_core_cpu_enabled57,per_core_cpu_enabled58,per_core_cpu_enabled59,per_core_cpu_enabled60,per_core_cpu_enabled61,per_core_cpu_enabled62,per_core_cpu_enabled63,per_core_user0,per_core_user1,per_core_user2,per_core_user3,per_core_user4,per_core_user5,per_core_user6,per_core_user7,per_core_user8,per_core_user9,per_core_user10,per_core_user11,per_core_user12,per_core_user13,per_core_user14,per_core_user15,per_core_user16,per_core_user17,per_core_user18,per_core_user19,per_core_user20,per_core_user21,per_core_user22,per_core_user23,per_core_user24,per_core_user25,per_core_user26,per_core_user27,per_core_user28,per_core_user29,per_core_user30,per_core_user31,per_core_user32,per_core_user33,per_core_user34,per_core_user35,per_core_user36,per_core_user37,per_core_user38,per_core_user39,per_core_user40,per_core_user41,per_core_user42,per_core_user43,per_core_user44,per_core_user45,per_core_user46,per_core_user47,per_core_user48,per_core_user49,per_core_user50,per_core_user51,per_core_user52,per_core_user53,per_core_user54,per_core_user55,per_core_user56,per_core_user57,per_core_user58,per_core_user59,per_core_user60,per_core_user61,per_core_user62,per_core_user63,per_core_nice0,per_core_nice1,per_core_nice2,per_core_nice3,per_core_nice4,per_core_nice5,per_core_nice6,per_core_nice7,per_core_nice8,per_core_nice9,per_core_nice10,per_core_nice11,per_core_nice12,per_core_nice13,per_core_nice14,per_core_nice15,per_core_nice16,per_core_nice17,per_core_nice18,per_core_nice19,per_core_nice20,per_core_nice21,per_core_nice22,per_core_nice23,per_core_nice24,per_core_nice25,per_core_nice26,per_core_nice27,per_core_nice28,per_core_nice29,per_core_nice30,per_core_nice31,per_core_nice32,per_core_nice33,per_core_nice34,per_core_nice35,per_core_nice36,per_core_nice37,per_core_nice38,per_core_nice39,per_core_nice40,per_core_nice41,per_core_nice42,per_core_nice43,per_core_nice44,per_core_nice45,per_core_nice46,per_core_nice47,per_core_nice48,per_core_nice49,per_core_nice50,per_core_nice51,per_core_nice52,per_core_nice53,per_core_nice54,per_core_nice55,per_core_nice56,per_core_nice57,per_core_nice58,per_core_nice59,per_core_nice60,per_core_nice61,per_core_nice62,per_core_nice63,per_core_sys0,per_core_sys1,per_core_sys2,per_core_sys3,per_core_sys4,per_core_sys5,per_core_sys6,per_core_sys7,per_core_sys8,per_core_sys9,per_core_sys10,per_core_sys11,per_core_sys12,per_core_sys13,per_core_sys14,per_core_sys15,per_core_sys16,per_core_sys17,per_core_sys18,per_core_sys19,per_core_sys20,per_core_sys21,per_core_sys22,per_core_sys23,per_core_sys24,per_core_sys25,per_core_sys26,per_core_sys27,per_core_sys28,per_core_sys29,per_core_sys30,per_core_sys31,per_core_sys32,per_core_sys33,per_core_sys34,per_core_sys35,per_core_sys36,per_core_sys37,per_core_sys38,per_core_sys39,per_core_sys40,per_core_sys41,per_core_sys42,per_core_sys43,per_core_sys44,per_core_sys45,per_core_sys46,per_core_sys47,per_core_sys48,per_core_sys49,per_core_sys50,per_core_sys51,per_core_sys52,per_core_sys53,per_core_sys54,per_core_sys55,per_core_sys56,per_core_sys57,per_core_sys58,per_core_sys59,per_core_sys60,per_core_sys61,per_core_sys62,per_core_sys63,per_core_idle0,per_core_idle1,per_core_idle2,per_core_idle3,per_core_idle4,per_core_idle5,per_core_idle6,per_core_idle7,per_core_idle8,per_core_idle9,per_core_idle10,per_core_idle11,per_core_idle12,per_core_idle13,per_core_idle14,per_core_idle15,per_core_idle16,per_core_idle17,per_core_idle18,per_core_idle19,per_core_idle20,per_core_idle21,per_core_idle22,per_core_idle23,per_core_idle24,per_core_idle25,per_core_idle26,per_core_idle27,per_core_idle28,per_core_idle29,per_core_idle30,per_core_idle31,per_core_idle32,per_core_idle33,per_core_idle34,per_core_idle35,per_core_idle36,per_core_idle37,per_core_idle38,per_core_idle39,per_core_idle40,per_core_idle41,per_core_idle42,per_core_idle43,per_core_idle44,per_core_idle45,per_core_idle46,per_core_idle47,per_core_idle48,per_core_idle49,per_core_idle50,per_core_idle51,per_core_idle52,per_core_idle53,per_core_idle54,per_core_idle55,per_core_idle56,per_core_idle57,per_core_idle58,per_core_idle59,per_core_idle60,per_core_idle61,per_core_idle62,per_core_idle63,per_core_iowait0,per_core_iowait1,per_core_iowait2,per_core_iowait3,per_core_iowait4,per_core_iowait5,per_core_iowait6,per_core_iowait7,per_core_iowait8,per_core_iowait9,per_core_iowait10,per_core_iowait11,per_core_iowait12,per_core_iowait13,per_core_iowait14,per_core_iowait15,per_core_iowait16,per_core_iowait17,per_core_iowait18,per_core_iowait19,per_core_iowait20,per_core_iowait21,per_core_iowait22,per_core_iowait23,per_core_iowait24,per_core_iowait25,per_core_iowait26,per_core_iowait27,per_core_iowait28,per_core_iowait29,per_core_iowait30,per_core_iowait31,per_core_iowait32,per_core_iowait33,per_core_iowait34,per_core_iowait35,per_core_iowait36,per_core_iowait37,per_core_iowait38,per_core_iowait39,per_core_iowait40,per_core_iowait41,per_core_iowait42,per_core_iowait43,per_core_iowait44,per_core_iowait45,per_core_iowait46,per_core_iowait47,per_core_iowait48,per_core_iowait49,per_core_iowait50,per_core_iowait51,per_core_iowait52,per_core_iowait53,per_core_iowait54,per_core_iowait55,per_core_iowait56,per_core_iowait57,per_core_iowait58,per_core_iowait59,per_core_iowait60,per_core_iowait61,per_core_iowait62,per_core_iowait63,per_core_irq0,per_core_irq1,per_core_irq2,per_core_irq3,per_core_irq4,per_core_irq5,per_core_irq6,per_core_irq7,per_core_irq8,per_core_irq9,per_core_irq10,per_core_irq11,per_core_irq12,per_core_irq13,per_core_irq14,per_core_irq15,per_core_irq16,per_core_irq17,per_core_irq18,per_core_irq19,per_core_irq20,per_core_irq21,per_core_irq22,per_core_irq23,per_core_irq24,per_core_irq25,per_core_irq26,per_core_irq27,per_core_irq28,per_core_irq29,per_core_irq30,per_core_irq31,per_core_irq32,per_core_irq33,per_core_irq34,per_core_irq35,per_core_irq36,per_core_irq37,per_core_irq38,per_core_irq39,per_core_irq40,per_core_irq41,per_core_irq42,per_core_irq43,per_core_irq44,per_core_irq45,per_core_irq46,per_core_irq47,per_core_irq48,per_core_irq49,per_core_irq50,per_core_irq51,per_core_irq52,per_core_irq53,per_core_irq54,per_core_irq55,per_core_irq56,per_core_irq57,per_core_irq58,per_core_irq59,per_core_irq60,per_core_irq61,per_core_irq62,per_core_irq63,per_core_softirqd0,per_core_softirqd1,per_core_softirqd2,per_core_softirqd3,per_core_softirqd4,per_core_softirqd5,per_core_softirqd6,per_core_softirqd7,per_core_softirqd8,per_core_softirqd9,per_core_softirqd10,per_core_softirqd11,per_core_softirqd12,per_core_softirqd13,per_core_softirqd14,per_core_softirqd15,per_core_softirqd16,per_core_softirqd17,per_core_softirqd18,per_core_softirqd19,per_core_softirqd20,per_core_softirqd21,per_core_softirqd22,per_core_softirqd23,per_core_softirqd24,per_core_softirqd25,per_core_softirqd26,per_core_softirqd27,per_core_softirqd28,per_core_softirqd29,per_core_softirqd30,per_core_softirqd31,per_core_softirqd32,per_core_softirqd33,per_core_softirqd34,per_core_softirqd35,per_core_softirqd36,per_core_softirqd37,per_core_softirqd38,per_core_softirqd39,per_core_softirqd40,per_core_softirqd41,per_core_softirqd42,per_core_softirqd43,per_core_softirqd44,per_core_softirqd45,per_core_softirqd46,per_core_softirqd47,per_core_softirqd48,per_core_softirqd49,per_core_softirqd50,per_core_softirqd51,per_core_softirqd52,per_core_softirqd53,per_core_softirqd54,per_core_softirqd55,per_core_softirqd56,per_core_softirqd57,per_core_softirqd58,per_core_softirqd59,per_core_softirqd60,per_core_softirqd61,per_core_softirqd62,per_core_softirqd63,per_core_steal0,per_core_steal1,per_core_steal2,per_core_steal3,per_core_steal4,per_core_steal5,per_core_steal6,per_core_steal7,per_core_steal8,per_core_steal9,per_core_steal10,per_core_steal11,per_core_steal12,per_core_steal13,per_core_steal14,per_core_steal15,per_core_steal16,per_core_steal17,per_core_steal18,per_core_steal19,per_core_steal20,per_core_steal21,per_core_steal22,per_core_steal23,per_core_steal24,per_core_steal25,per_core_steal26,per_core_steal27,per_core_steal28,per_core_steal29,per_core_steal30,per_core_steal31,per_core_steal32,per_core_steal33,per_core_steal34,per_core_steal35,per_core_steal36,per_core_steal37,per_core_steal38,per_core_steal39,per_core_steal40,per_core_steal41,per_core_steal42,per_core_steal43,per_core_steal44,per_core_steal45,per_core_steal46,per_core_steal47,per_core_steal48,per_core_steal49,per_core_steal50,per_core_steal51,per_core_steal52,per_core_steal53,per_core_steal54,per_core_steal55,per_core_steal56,per_core_steal57,per_core_steal58,per_core_steal59,per_core_steal60,per_core_steal61,per_core_steal62,per_core_steal63,per_core_guest0,per_core_guest1,per_core_guest2,per_core_guest3,per_core_guest4,per_core_guest5,per_core_guest6,per_core_guest7,per_core_guest8,per_core_guest9,per_core_guest10,per_core_guest11,per_core_guest12,per_core_guest13,per_core_guest14,per_core_guest15,per_core_guest16,per_core_guest17,per_core_guest18,per_core_guest19,per_core_guest20,per_core_guest21,per_core_guest22,per_core_guest23,per_core_guest24,per_core_guest25,per_core_guest26,per_core_guest27,per_core_guest28,per_core_guest29,per_core_guest30,per_core_guest31,per_core_guest32,per_core_guest33,per_core_guest34,per_core_guest35,per_core_guest36,per_core_guest37,per_core_guest38,per_core_guest39,per_core_guest40,per_core_guest41,per_core_guest42,per_core_guest43,per_core_guest44,per_core_guest45,per_core_guest46,per_core_guest47,per_core_guest48,per_core_guest49,per_core_guest50,per_core_guest51,per_core_guest52,per_core_guest53,per_core_guest54,per_core_guest55,per_core_guest56,per_core_guest57,per_core_guest58,per_core_guest59,per_core_guest60,per_core_guest61,per_core_guest62,per_core_guest63,per_core_guest_nice0,per_core_guest_nice1,per_core_guest_nice2,per_core_guest_nice3,per_core_guest_nice4,per_core_guest_nice5,per_core_guest_nice6,per_core_guest_nice7,per_core_guest_nice8,per_core_guest_nice9,per_core_guest_nice10,per_core_guest_nice11,per_core_guest_nice12,per_core_guest_nice13,per_core_guest_nice14,per_core_guest_nice15,per_core_guest_nice16,per_core_guest_nice17,per_core_guest_nice18,per_core_guest_nice19,per_core_guest_nice20,per_core_guest_nice21,per_core_guest_nice22,per_core_guest_nice23,per_core_guest_nice24,per_core_guest_nice25,per_core_guest_nice26,per_core_guest_nice27,per_core_guest_nice28,per_core_guest_nice29,per_core_guest_nice30,per_core_guest_nice31,per_core_guest_nice32,per_core_guest_nice33,per_core_guest_nice34,per_core_guest_nice35,per_core_guest_nice36,per_core_guest_nice37,per_core_guest_nice38,per_core_guest_nice39,per_core_guest_nice40,per_core_guest_nice41,per_core_guest_nice42,per_core_guest_nice43,per_core_guest_nice44,per_core_guest_nice45,per_core_guest_nice46,per_core_guest_nice47,per_core_guest_nice48,per_core_guest_nice49,per_core_guest_nice50,per_core_guest_nice51,per_core_guest_nice52,per_core_guest_nice53,per_core_guest_nice54,per_core_guest_nice55,per_core_guest_nice56,per_core_guest_nice57,per_core_guest_nice58,per_core_guest_nice59,per_core_guest_nice60,per_core_guest_nice61,per_core_guest_nice62,per_core_guest_nice63
1727405141.002679,2679,19327beb84fd,2,0,0,64,1,7652160,47347,14827808,19479820780,322573,0,45719,0,0,0,1978175164,10811674432,12649801,1,0,1031398244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168685,150709,143932,140258,141748,146189,142823,139840,161896,120392,115829,113054,179443,116220,114025,118908,103704,100404,100342,101475,100126,124263,107776,102453,115401,110506,121649,109069,104289,104353,101457,102756,137279,139635,134644,188062,146458,139290,136592,137744,111743,111708,112949,109179,111350,111887,120055,112134,99598,97794,96146,95573,106618,101255,100052,99135,123090,111313,119856,108976,103443,102050,101910,100643,2922,729,559,596,1116,1124,1233,580,982,410,315,511,684,505,377,1180,673,1452,429,457,341,1008,927,906,684,384,906,402,704,678,620,1118,534,1011,1259,810,877,910,383,405,639,608,526,152,766,740,335,382,1205,1004,909,928,1127,222,849,521,76,629,362,987,1071,506,670,408,174570,295317,336339,305652,276124,300731,222352,259526,459408,370999,206511,183177,283897,189862,155898,189159,459933,303271,239659,181171,350203,237898,209776,167623,336655,278132,223704,187094,356484,164874,139811,203392,145738,255636,242435,219070,282578,221886,311090,213856,202492,182970,220381,169279,208347,219415,183404,199422,217331,178084,180360,161145,195417,139346,162945,156247,296988,201525,259910,181080,267322,154072,150448,198359,303921525,304238720,304184592,304258872,304305900,304257414,304354340,304259703,304095722,304223580,304401784,304423497,304271706,304429665,304465784,304428877,304189077,304348195,304415264,304476707,304258665,304261547,304433685,304486952,304287627,304350883,304394867,304444672,304285383,304477676,304503986,304437845,304385141,304320159,304336574,304309396,304278956,304361739,304271711,304373517,304411695,304432962,304393472,304448534,304417650,304407325,304415279,304424372,304441519,304483789,304484083,304504046,304457342,304520249,304498400,304506158,304311859,304428327,304362044,304452162,304374708,304491013,304494892,304446967,4234,4418,6058,3804,3296,5162,4298,4639,4230,6860,5220,3991,3106,2827,3400,2561,4177,7097,5385,1853,1000,131384,3374,1205,2216,3676,1508,1730,2086,2587,2176,1419,3558,4969,4524,2682,3027,2822,3219,4040,3024,3368,2926,4334,2648,2854,2686,2953,2894,2672,1734,1250,808,917,884,1166,1929,1775,1459,1121,2855,1904,2211,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29615,5322,1941,917,928,1111,223,181,374,151,126,86,188,110,79,58,65,42,28,31,40,781,24,21,41,32,28,23,26,25,18,18,37,32,21,24,714,75,51,51,47,46,49,48,39,38,664,35,27,20,23,19,13,20,19,19,720,32,50,38,18,18,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727405142.002540,2540,19327beb84fd,2,0,0,64,1,7652161,47347,14827809,19479827174,322574,0,45720,0,0,0,1978176092,10811675642,12649811,1,0,1031399081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168685,150709,143932,140258,141748,146189,142823,139840,161897,120392,115829,113054,179443,116220,114025,118908,103704,100404,100342,101475,100126,124263,107776,102453,115401,110506,121649,109069,104289,104353,101457,102756,137279,139635,134644,188062,146458,139290,136592,137744,111743,111708,112949,109179,111350,111887,120055,112134,99598,97794,96146,95573,106618,101255,100052,99135,123090,111313,119856,108976,103443,102050,101910,100643,2922,729,559,596,1116,1124,1233,580,982,410,315,511,684,505,377,1180,673,1452,429,457,341,1008,927,906,684,384,906,402,704,678,620,1118,534,1011,1259,810,877,910,383,405,639,608,526,152,766,740,335,382,1205,1004,909,928,1127,222,849,521,76,629,362,987,1071,506,670,408,174570,295317,336339,305652,276124,300731,222352,259526,459408,370999,206511,183177,283897,189862,155898,189159,459933,303271,239659,181171,350203,237898,209776,167623,336655,278132,223704,187094,356484,164874,139811,203392,145738,255636,242435,219070,282578,221886,311090,213856,202492,182970,220381,169279,208347,219415,183404,199423,217331,178084,180360,161145,195417,139346,162945,156247,296988,201525,259910,181080,267322,154072,150448,198359,303921624,304238820,304184692,304258972,304306000,304257514,304354440,304259803,304095822,304223680,304401884,304423596,304271806,304429765,304465884,304428977,304189177,304348295,304415364,304476807,304258765,304261646,304433785,304487052,304287727,304350983,304394967,304444772,304285483,304477776,304504086,304437945,304385241,304320259,304336674,304309496,304279055,304361839,304271811,304373617,304411795,304433062,304393572,304448634,304417750,304407425,304415379,304424471,304441619,304483889,304484183,304504146,304457442,304520349,304498500,304506258,304311959,304428427,304362144,304452261,304374808,304491113,304494992,304447067,4234,4418,6058,3804,3296,5162,4298,4639,4230,6860,5220,3991,3106,2827,3400,2561,4177,7097,5385,1853,1000,131384,3374,1205,2216,3676,1508,1730,2086,2587,2176,1419,3558,4969,4524,2682,3027,2822,3219,4040,3024,3368,2926,4334,2648,2854,2686,2953,2894,2672,1734,1250,808,917,884,1166,1929,1775,1459,1121,2855,1904,2211,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29615,5322,1941,917,928,1111,223,181,374,151,126,86,188,110,79,58,65,42,28,31,40,781,24,21,41,32,28,23,26,25,18,18,37,32,21,24,714,75,51,51,47,46,49,48,39,38,664,35,27,20,23,19,13,20,19,19,720,32,50,38,18,18,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727405143.002318,2318,19327beb84fd,2,0,0,64,1,7652164,47347,14827816,19479833559,322574,0,45720,0,0,0,1978177474,10811678632,12649824,1,0,1031400421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168685,150709,143932,140258,141748,146189,142823,139840,161897,120392,115829,113054,179443,116220,114025,118908,103704,100404,100342,101475,100126,124263,107776,102453,115401,110506,121649,109069,104289,104353,101458,102756,137279,139635,134644,188062,146458,139290,136592,137744,111743,111708,112950,109179,111350,111887,120055,112134,99598,97794,96146,95573,106618,101255,100052,99135,123090,111313,119856,108976,103443,102050,101910,100643,2922,729,559,596,1116,1124,1233,580,982,410,315,511,684,505,377,1180,673,1452,429,457,341,1008,927,906,684,384,906,402,704,678,620,1118,534,1011,1259,810,877,910,383,405,639,608,526,152,766,740,335,382,1205,1004,909,928,1127,222,849,521,76,629,362,987,1071,506,670,408,174570,295317,336339,305652,276124,300731,222352,259526,459408,370999,206511,183177,283897,189862,155899,189159,459933,303271,239659,181171,350203,237898,209776,167623,336655,278132,223704,187094,356484,164874,139812,203392,145738,255636,242435,219070,282578,221886,311090,213856,202492,182970,220382,169279,208347,219415,183404,199423,217331,178084,180360,161145,195417,139346,162945,156247,296989,201525,259910,181081,267322,154072,150448,198360,303921724,304238920,304184791,304259071,304306100,304257614,304354540,304259903,304095922,304223780,304401984,304423696,304271905,304429864,304465984,304429077,304189277,304348395,304415463,304476907,304258865,304261745,304433885,304487152,304287827,304351083,304395067,304444872,304285583,304477876,304504184,304438045,304385341,304320359,304336774,304309596,304279155,304361939,304271910,304373717,304411895,304433162,304393670,304448734,304417850,304407525,304415478,304424571,304441719,304483989,304484283,304504246,304457542,304520449,304498600,304506358,304312058,304428526,304362244,304452361,304374908,304491213,304495092,304447165,4234,4418,6058,3804,3296,5162,4298,4639,4230,6860,5220,3991,3106,2827,3400,2561,4177,7097,5385,1853,1000,131384,3374,1205,2216,3676,1508,1730,2086,2587,2176,1419,3558,4969,4524,2682,3027,2822,3219,4040,3024,3368,2926,4334,2648,2854,2686,2953,2894,2672,1734,1250,808,917,884,1166,1929,1775,1459,1121,2855,1904,2211,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29615,5322,1941,917,928,1111,223,181,374,151,126,86,188,110,79,58,65,42,28,31,40,781,24,21,41,32,28,23,26,25,18,18,37,32,21,24,714,75,51,51,47,46,49,48,39,38,664,35,27,20,23,19,13,20,19,19,720,32,50,38,18,18,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727405144.002273,2273,19327beb84fd,2,0,0,64,1,7652168,47347,14827823,19479839945,322575,0,45720,0,0,0,1978178664,10811680065,12649844,1,0,1031401864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168685,150709,143932,140258,141748,146189,142823,139840,161897,120392,115829,113054,179443,116220,114025,118910,103704,100404,100342,101475,100126,124263,107776,102453,115401,110506,121649,109069,104290,104353,101458,102756,137279,139635,134644,188062,146458,139290,136592,137745,111743,111708,112950,109179,111350,111887,120055,112134,99598,97794,96146,95573,106618,101255,100052,99135,123090,111313,119856,108976,103443,102050,101910,100643,2922,729,559,596,1116,1124,1233,580,982,410,315,511,684,505,377,1180,673,1452,429,457,341,1008,927,906,684,384,906,402,704,678,620,1118,534,1011,1259,810,877,910,383,405,639,608,526,152,766,740,335,382,1205,1004,909,928,1127,222,849,521,76,629,362,987,1071,506,670,408,174570,295317,336340,305652,276124,300731,222353,259526,459408,370999,206511,183177,283898,189862,155899,189161,459934,303271,239659,181171,350203,237898,209776,167623,336655,278132,223704,187094,356484,164874,139812,203392,145738,255636,242435,219070,282578,221886,311090,213856,202492,182970,220382,169279,208347,219415,183404,199423,217331,178084,180360,161146,195417,139346,162945,156247,296989,201525,259910,181081,267322,154072,150448,198360,303921824,304239020,304184891,304259171,304306200,304257713,304354639,304260002,304096022,304223880,304402084,304423796,304272005,304429964,304466083,304429173,304189376,304348495,304415563,304477007,304258964,304261845,304433985,304487252,304287926,304351183,304395167,304444972,304285683,304477975,304504284,304438145,304385441,304320459,304336873,304309695,304279255,304362039,304272010,304373816,304411995,304433262,304393770,304448833,304417949,304407624,304415578,304424671,304441819,304484089,304484383,304504346,304457642,304520549,304498700,304506458,304312158,304428626,304362344,304452461,304375008,304491313,304495192,304447265,4234,4418,6058,3804,3296,5162,4298,4639,4230,6860,5220,3991,3106,2827,3400,2561,4177,7097,5385,1853,1000,131385,3374,1205,2216,3676,1508,1730,2086,2587,2176,1419,3558,4969,4524,2682,3027,2822,3219,4040,3024,3368,2926,4334,2648,2854,2686,2953,2894,2672,1734,1250,808,917,884,1166,1929,1775,1459,1121,2855,1904,2211,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29616,5322,1941,917,928,1111,223,181,374,151,126,86,188,110,79,58,65,42,28,31,40,781,24,21,41,32,28,23,26,25,18,18,37,32,21,24,714,75,51,51,47,46,49,48,39,38,664,35,27,20,23,19,13,20,19,19,720,32,50,38,18,18,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
